Date,Ticker,Close,High,Low,Open,Volume
2021-03-05,TSLA,199.31666564941406,209.27999877929688,179.8300018310547,208.68666076660156,268189500
2021-03-08,TSLA,187.6666717529297,206.7100067138672,186.26333618164062,200.18333435058594,155361000
2021-03-09,TSLA,224.52667236328125,226.02999877929688,198.40333557128906,202.72666931152344,202569900
2021-03-10,TSLA,222.68666076660156,239.28334045410156,218.35333251953125,233.43333435058594,181817100
2021-03-11,TSLA,233.1999969482422,234.1666717529297,225.72666931152344,233.13333129882812,108761700
2021-03-12,TSLA,231.2433319091797,231.6266632080078,222.04666137695312,223.3333282470703,100751400
2021-03-15,TSLA,235.97999572753906,237.72666931152344,228.01333618164062,231.3633270263672,88006800
2021-03-16,TSLA,225.6266632080078,235.97332763671875,223.6666717529297,234.4499969482422,96587100
2021-03-17,TSLA,233.93666076660156,234.57666015625,217.00332641601562,218.9566650390625,121117500
2021-03-18,TSLA,217.72000122070312,229.7433319091797,217.3333282470703,228.09666442871094,99674400
2021-03-19,TSLA,218.2899932861328,219.07666015625,208.2066650390625,215.53334045410156,128682000
2021-03-22,TSLA,223.3333282470703,233.2066650390625,222.9166717529297,228.19667053222656,118536600
2021-03-23,TSLA,220.72000122070312,225.93333435058594,219.1699981689453,225.2566680908203,91475700
2021-03-24,TSLA,210.08999633789062,222.67333984375,210.0366668701172,222.6366729736328,101385600
2021-03-25,TSLA,213.4633331298828,215.1666717529297,203.1666717529297,204.3333282470703,117674700
2021-03-26,TSLA,206.23666381835938,214.60667419433594,199.9633331298828,213.9566650390625,101558400
2021-03-29,TSLA,203.76333618164062,205.4933319091797,198.67333984375,205.2133331298828,85911000
2021-03-30,TSLA,211.8733367919922,212.55332946777344,197.00332641601562,200.5833282470703,118297200
2021-03-31,TSLA,222.64332580566406,224.0,213.70333862304688,215.5399932861328,100011900
2021-04-01,TSLA,220.5833282470703,230.80667114257812,219.80667114257812,229.4566650390625,105895200
2021-04-05,TSLA,230.35000610351562,236.05332946777344,228.23333740234375,235.90333557128906,125528400
2021-04-06,TSLA,230.5399932861328,232.18333435058594,227.1233367919922,230.10000610351562,84815400
2021-04-07,TSLA,223.6566619873047,230.4600067138672,222.6133270263672,229.0,78928200
2021-04-08,TSLA,227.93333435058594,229.85000610351562,223.88333129882812,225.7933349609375,71772900
2021-04-09,TSLA,225.67333984375,226.99000549316406,223.14332580566406,225.92333984375,64311300
2021-04-12,TSLA,233.9933319091797,234.93333435058594,227.3633270263672,228.56666564941406,87407100
2021-04-13,TSLA,254.10667419433594,254.3333282470703,236.8866729736328,237.56666564941406,133958400
2021-04-14,TSLA,244.07666015625,260.2633361816406,242.67666625976562,256.8999938964844,147052200
2021-04-15,TSLA,246.28334045410156,247.89666748046875,240.43666076660156,247.6999969482422,83546700
2021-04-16,TSLA,246.5933380126953,249.80332946777344,241.53334045410156,242.88333129882812,83938500
2021-04-19,TSLA,238.2100067138672,241.8000030517578,230.60000610351562,239.86666870117188,119058600
2021-04-20,TSLA,239.663330078125,245.75,236.89666748046875,239.13999938964844,106827000
2021-04-21,TSLA,248.0399932861328,248.27999877929688,232.6666717529297,234.92333984375,93646500
2021-04-22,TSLA,239.89666748046875,251.2566680908203,239.34666442871094,247.1666717529297,106770900
2021-04-23,TSLA,243.13333129882812,245.7866668701172,238.48666381835938,239.93333435058594,85110000
2021-04-26,TSLA,246.06666564941406,249.76666259765625,244.20333862304688,247.0,93115500
2021-04-27,TSLA,234.913330078125,241.3333282470703,234.4499969482422,239.32000732421875,88311000
2021-04-28,TSLA,231.46665954589844,236.1666717529297,231.1999969482422,232.1366729736328,66813000
2021-04-29,TSLA,225.6666717529297,234.0833282470703,222.8333282470703,233.1699981689453,86536200
2021-04-30,TSLA,236.47999572753906,238.49000549316406,222.04666137695312,222.52999877929688,122276100
2021-05-03,TSLA,228.3000030517578,235.3333282470703,226.8333282470703,234.60000610351562,81129300
2021-05-04,TSLA,224.53334045410156,227.81666564941406,219.23333740234375,226.31333923339844,89217900
2021-05-05,TSLA,223.64666748046875,228.43333435058594,222.44667053222656,227.02000427246094,65705700
2021-05-06,TSLA,221.17999267578125,227.0066680908203,216.6666717529297,226.9199981689453,83353800
2021-05-07,TSLA,224.1233367919922,230.0,220.07333374023438,221.93333435058594,70407600
2021-05-10,TSLA,209.67999267578125,221.68333435058594,209.20333862304688,221.63333129882812,94177200
2021-05-11,TSLA,205.73333740234375,209.03334045410156,198.53334045410156,199.74667358398438,139511700
2021-05-12,TSLA,196.6300048828125,206.80332946777344,195.58999633789062,200.8300018310547,101470800
2021-05-13,TSLA,190.56333923339844,202.15333557128906,186.5500030517578,200.51333618164062,132554700
2021-05-14,TSLA,196.5800018310547,197.6233367919922,190.15333557128906,194.47000122070312,100112700
2021-05-17,TSLA,192.27667236328125,196.57666015625,187.06666564941406,191.85000610351562,97171200
2021-05-18,TSLA,192.6233367919922,198.75,187.7933349609375,189.3333282470703,110491800
2021-05-19,TSLA,187.82000732421875,188.73666381835938,182.32666015625,184.18333435058594,118735200
2021-05-20,TSLA,195.5933380126953,196.28334045410156,190.35667419433594,191.6666717529297,92463300
2021-05-21,TSLA,193.6266632080078,198.89332580566406,193.3333282470703,198.70333862304688,78091800
2021-05-24,TSLA,202.14666748046875,204.82666015625,191.21665954589844,193.86666870117188,103674300
2021-05-25,TSLA,201.56333923339844,204.663330078125,198.57000732421875,202.43666076660156,84017700
2021-05-26,TSLA,206.3766632080078,208.72332763671875,200.5,202.52000427246094,85917900
2021-05-27,TSLA,210.28334045410156,210.3766632080078,205.40333557128906,206.74667358398438,79111800
2021-05-28,TSLA,208.4066619873047,211.8633270263672,207.4600067138672,209.5,68211000
2021-06-01,TSLA,207.96665954589844,211.26666259765625,206.85000610351562,209.26666259765625,54254700
2021-06-02,TSLA,201.7066650390625,207.7866668701172,199.7133331298828,206.7100067138672,69908400
2021-06-03,TSLA,190.94667053222656,201.51666259765625,190.4066619873047,200.60000610351562,90335700
2021-06-04,TSLA,199.68333435058594,200.20333862304688,192.39999389648438,193.23666381835938,72110700
2021-06-07,TSLA,201.7100067138672,203.3333282470703,194.2933349609375,197.27667236328125,67631100
2021-06-08,TSLA,201.19667053222656,207.69667053222656,198.5,207.6699981689453,78160200
2021-06-09,TSLA,199.5933380126953,203.92999267578125,199.2100067138672,200.72332763671875,49753800
2021-06-10,TSLA,203.3733367919922,205.52999877929688,200.1666717529297,201.2933349609375,71758800
2021-06-11,TSLA,203.29666137695312,204.18666076660156,200.5066680908203,203.41000366210938,48615900
2021-06-14,TSLA,205.89666748046875,208.49667358398438,203.05999755859375,204.07666015625,61272000
2021-06-15,TSLA,199.7866668701172,205.59666442871094,199.41000366210938,205.56333923339844,53292300
2021-06-16,TSLA,201.6233367919922,202.8333282470703,197.8333282470703,199.17999267578125,66432300
2021-06-17,TSLA,205.53334045410156,207.1566619873047,200.44667053222656,200.6300048828125,68104200
2021-06-18,TSLA,207.77000427246094,209.4499969482422,203.93333435058594,204.4566650390625,73682700
2021-06-21,TSLA,206.94332885742188,210.4633331298828,202.9600067138672,208.16000366210938,74438100
2021-06-22,TSLA,207.90333557128906,209.52333068847656,205.1666717529297,206.0833282470703,57476700
2021-06-23,TSLA,218.85667419433594,219.06666564941406,210.01333618164062,210.6666717529297,93297600
2021-06-24,TSLA,226.60667419433594,232.5399932861328,222.5366668701172,224.99667358398438,137947200
2021-06-25,TSLA,223.9566650390625,231.27000427246094,222.89999389648438,229.86000061035156,97490100
2021-06-28,TSLA,229.57333374023438,231.56666564941406,223.44000244140625,223.8800048828125,64884600
2021-06-29,TSLA,226.9199981689453,229.1699981689453,225.29666137695312,228.21665954589844,52143900
2021-06-30,TSLA,226.56666564941406,230.93666076660156,226.04666137695312,226.58999633789062,56774700
2021-07-01,TSLA,225.97332763671875,229.3300018310547,224.26666259765625,227.97332763671875,55903500
2021-07-02,TSLA,226.3000030517578,233.3333282470703,224.4199981689453,226.32666015625,81163500
2021-07-06,TSLA,219.86000061035156,228.0,217.13333129882812,227.23666381835938,69853500
2021-07-07,TSLA,214.88333129882812,221.89999389648438,212.77333068847656,221.42333984375,56376000
2021-07-08,TSLA,217.60333251953125,218.14332580566406,206.82000732421875,209.4566650390625,68319900
2021-07-09,TSLA,218.98333740234375,219.6366729736328,214.89666748046875,217.72666931152344,54421500
2021-07-12,TSLA,228.56666564941406,229.0800018310547,220.72000122070312,220.73333740234375,77781000
2021-07-13,TSLA,222.84666442871094,231.0933380126953,222.10000610351562,228.77333068847656,62898300
2021-07-14,TSLA,217.7933349609375,226.20333862304688,217.6133270263672,223.5833282470703,64923600
2021-07-15,TSLA,216.86666870117188,222.04666137695312,212.6266632080078,219.4633331298828,60628800
2021-07-16,TSLA,214.74000549316406,218.89999389648438,214.06666564941406,218.22666931152344,49113000
2021-07-19,TSLA,215.4066619873047,215.73333740234375,207.09666442871094,209.9633331298828,63891300
2021-07-20,TSLA,220.1666717529297,220.79666137695312,213.5,217.3300018310547,46461300
2021-07-21,TSLA,218.42999267578125,221.6199951171875,216.76333618164062,219.8699951171875,41859900
2021-07-22,TSLA,216.4199981689453,220.72332763671875,214.86666870117188,218.81333923339844,45317100
2021-07-23,TSLA,214.4600067138672,216.26666259765625,212.43333435058594,215.45333862304688,43814700
2021-07-26,TSLA,219.2066650390625,222.73333740234375,215.70333862304688,216.99000549316406,76009800
2021-07-27,TSLA,214.92666625976562,222.1666717529297,209.0800018310547,221.13333129882812,98439900
2021-07-28,TSLA,215.66000366210938,218.32333374023438,213.13333129882812,215.6666717529297,48019800
2021-07-29,TSLA,225.78334045410156,227.89666748046875,216.26666259765625,216.59666442871094,91183800
2021-07-30,TSLA,229.06666564941406,232.50999450683594,223.0,223.9199981689453,88969200
2021-08-02,TSLA,236.55667114257812,242.31333923339844,232.8000030517578,233.3333282470703,100847400
2021-08-03,TSLA,236.5800018310547,240.88333129882812,233.6699981689453,239.6666717529297,64860900
2021-08-04,TSLA,236.97332763671875,241.63333129882812,236.30999755859375,237.0,51007800
2021-08-05,TSLA,238.2100067138672,240.31666564941406,237.1366729736328,238.6666717529297,38758800
2021-08-06,TSLA,233.03334045410156,238.77667236328125,232.5433349609375,237.3000030517578,46869000
2021-08-09,TSLA,237.9199981689453,239.67666625976562,235.0433349609375,236.72332763671875,44145900
2021-08-10,TSLA,236.663330078125,238.8633270263672,233.9600067138672,237.99667358398438,40296900
2021-08-11,TSLA,235.94000244140625,238.39332580566406,234.73666381835938,237.57000732421875,29401800
2021-08-12,TSLA,240.75,240.93333435058594,233.13333129882812,235.44667053222656,52377300
2021-08-13,TSLA,239.05667114257812,243.3000030517578,238.1133270263672,241.23666381835938,50194500
2021-08-16,TSLA,228.72332763671875,236.5,225.46665954589844,235.02333068847656,68032200
2021-08-17,TSLA,221.90333557128906,224.86000061035156,216.27999877929688,224.22000122070312,71163900
2021-08-18,TSLA,229.663330078125,231.92333984375,223.11666870117188,223.25,61048200
2021-08-19,TSLA,224.49000549316406,228.85000610351562,222.52999877929688,226.07000732421875,42940500
2021-08-20,TSLA,226.75332641601562,230.7100067138672,224.56666564941406,227.61666870117188,44525700
2021-08-23,TSLA,235.43333435058594,237.3766632080078,226.9166717529297,228.47999572753906,60794700
2021-08-24,TSLA,236.163330078125,238.4066619873047,234.2133331298828,236.89332580566406,39249300
2021-08-25,TSLA,237.06666564941406,238.99000549316406,234.6666717529297,235.67666625976562,37936800
2021-08-26,TSLA,233.72000122070312,238.46665954589844,232.5399932861328,236.10333251953125,39642900
2021-08-27,TSLA,237.30667114257812,238.3333282470703,234.03334045410156,235.0,41501400
2021-08-30,TSLA,243.6366729736328,243.6666717529297,237.57666015625,238.24000549316406,55812600
2021-08-31,TSLA,245.24000549316406,246.79666137695312,242.14666748046875,244.3333282470703,62566200
2021-09-01,TSLA,244.69667053222656,247.3300018310547,243.7566680908203,244.69332885742188,39612900
2021-09-02,TSLA,244.1300048828125,246.99000549316406,243.51333618164062,244.8333282470703,38331900
2021-09-03,TSLA,244.52333068847656,244.6666717529297,241.39999389648438,244.0833282470703,45738300
2021-09-07,TSLA,250.97332763671875,253.39999389648438,246.4199981689453,246.6666717529297,60119400
2021-09-08,TSLA,251.2899932861328,254.81666564941406,246.92333984375,253.86000061035156,56379000
2021-09-09,TSLA,251.6199951171875,254.03334045410156,250.5433349609375,251.1366729736328,42233100
2021-09-10,TSLA,245.42333984375,254.20333862304688,244.83999633789062,253.1999969482422,45552600
2021-09-13,TSLA,247.6666717529297,248.25999450683594,236.28334045410156,246.73666381835938,68857500
2021-09-14,TSLA,248.163330078125,251.49000549316406,245.46665954589844,247.52333068847656,55574700
2021-09-15,TSLA,251.94332885742188,252.2866668701172,246.1199951171875,248.3333282470703,46073100
2021-09-16,TSLA,252.3300018310547,252.97000122070312,249.20333862304688,250.94332885742188,41770200
2021-09-17,TSLA,253.163330078125,253.67999267578125,250.0,252.38333129882812,84612600
2021-09-20,TSLA,243.38999938964844,247.3333282470703,239.5399932861328,244.85333251953125,74273100
2021-09-21,TSLA,246.4600067138672,248.24667358398438,243.47999572753906,244.92999267578125,48992100
2021-09-22,TSLA,250.64666748046875,251.22332763671875,246.3733367919922,247.8433380126953,45378900
2021-09-23,TSLA,251.2133331298828,252.73333740234375,249.30667114257812,251.6666717529297,35842500
2021-09-24,TSLA,258.1300048828125,258.26666259765625,248.18666076660156,248.6300048828125,64119000
2021-09-27,TSLA,263.78668212890625,266.3333435058594,256.4366760253906,257.7066650390625,84212100
2021-09-28,TSLA,259.1866760253906,265.21331787109375,255.39332580566406,262.3999938964844,76144200
2021-09-29,TSLA,260.4366760253906,264.5,256.8933410644531,259.9333190917969,62828700
2021-09-30,TSLA,258.49334716796875,263.0433349609375,258.3333435058594,260.3333435058594,53868000
2021-10-01,TSLA,258.40667724609375,260.260009765625,254.52999877929688,259.4666748046875,51094200
2021-10-04,TSLA,260.510009765625,268.989990234375,258.7066650390625,265.5,91449900
2021-10-05,TSLA,260.1966552734375,265.7699890136719,258.0666809082031,261.6000061035156,55297800
2021-10-06,TSLA,260.9166564941406,262.2200012207031,257.739990234375,258.73333740234375,43898400
2021-10-07,TSLA,264.53668212890625,268.3333435058594,261.1266784667969,261.82000732421875,57587400
2021-10-08,TSLA,261.8299865722656,265.4599914550781,260.3033447265625,265.4033203125,50215800
2021-10-11,TSLA,263.9800109863281,267.0799865722656,261.8333435058594,262.54998779296875,42600900
2021-10-12,TSLA,268.5733337402344,270.7733459472656,265.5233459472656,266.9766540527344,66060000
2021-10-13,TSLA,270.3599853515625,271.8033447265625,268.59332275390625,270.15667724609375,42360300
2021-10-14,TSLA,272.7733459472656,273.4166564941406,271.1166687011719,271.8299865722656,36741600
2021-10-15,TSLA,281.010009765625,281.07000732421875,274.1166687011719,274.5799865722656,56773800
2021-10-18,TSLA,290.03668212890625,291.7533264160156,283.8233337402344,283.92999267578125,72621600
2021-10-19,TSLA,288.0899963378906,292.6499938964844,287.5033264160156,292.510009765625,52143300
2021-10-20,TSLA,288.6000061035156,289.8299865722656,285.7933349609375,288.45001220703125,42096300
2021-10-21,TSLA,298.0,300.0,285.1666564941406,285.3333435058594,94444500
2021-10-22,TSLA,303.2266540527344,303.3333435058594,296.9866638183594,298.5,68642400
2021-10-25,TSLA,341.6199951171875,348.3399963378906,314.73333740234375,316.84332275390625,188556300
2021-10-26,TSLA,339.4766540527344,364.9800109863281,333.8133239746094,341.5633239746094,187245000
2021-10-27,TSLA,345.9533386230469,356.9599914550781,343.59332275390625,346.5533447265625,115579500
2021-10-28,TSLA,359.0133361816406,360.3333435058594,351.3999938964844,356.10333251953125,81639600
2021-10-29,TSLA,371.3333435058594,371.7366638183594,357.7366638183594,360.6199951171875,89755200
2021-11-01,TSLA,402.86334228515625,403.25,372.88665771484375,381.6666564941406,168146100
